  2.9838	  2.7352	 -0.3922	 -2.3822	  0.0000
  3.1082	  2.7352	 -0.3613	 -2.3768	  0.0000
  3.2325	  2.7352	 -0.2943	 -2.2667	  0.0000
  3.3568	  2.7352	 -0.1533	 -2.5479	  1.0000
  3.4811	  2.7352	 -0.1494	 -2.5686	  1.0000
  3.6055	  2.7352	 -0.4271	 -2.7118	  0.0000
  3.7298	  2.7352	 -0.4778	 -2.6035	  0.0000
  3.8541	  2.7352	 -0.3119	 -2.7006	  0.0000
  3.9785	  2.7352	 -0.1887	 -2.6474	  0.0000
  4.1028	  2.7352	 -0.1332	 -2.5790	  1.0000
  4.2271	  2.7352	 -0.0290	 -2.6067	  0.0000
  4.3514	  2.7352	  0.0029	 -2.5775	  0.0000
  4.4758	  2.7352	  0.0530	 -2.5362	  0.0000
  4.6001	  2.7352	  0.0787	 -2.5247	  0.0000
  4.7244	  2.7352	  0.0126	 -2.5971	  0.0000
  4.8487	  2.7352	 -0.0805	 -2.5941	  0.0000
  4.9731	  2.7352	 -0.0712	 -2.4304	  0.0000
  5.0974	  2.7352	 -0.1736	 -2.5458	  0.0000
  0.1243	  2.8595	  0.5065	 -2.7171	  0.0000
  0.2487	  2.8595	  0.4858	 -2.6774	  0.0000
  0.3730	  2.8595	  0.3506	 -2.6973	  0.0000
  0.4973	  2.8595	  0.3167	 -2.8184	  0.0000
  0.6216	  2.8595	  0.4005	 -2.8014	  0.0000
  0.7460	  2.8595	  0.4477	 -2.6893	  0.0000
  0.8703	  2.8595	  0.3932	 -2.5017	  0.0000
  0.9946	  2.8595	  0.3307	 -2.3085	  0.0000
  1.1189	  2.8595	  0.2243	 -2.4713	  0.0000
  1.2433	  2.8595	  0.4325	 -2.3196	  0.0000
  1.3676	  2.8595	  0.2336	 -2.3969	  0.0000
  1.4919	  2.8595	  0.4314	 -2.4746	  0.0000
  1.6162	  2.8595	  0.3315	 -2.4033	  0.0000
  1.7406	  2.8595	  0.0599	 -2.5439	  0.0000
  1.8649	  2.8595	  0.0020	 -2.6316	  0.0000
  1.9892	  2.8595	 -0.0549	 -2.6263	  0.0000
  2.1136	  2.8595	 -0.2131	 -2.5571	  0.0000
  2.2379	  2.8595	 -0.2324	 -2.6551	  0.0000
  2.3622	  2.8595	 -0.1655	 -2.7277	  0.0000
  2.4865	  2.8595	 -0.2761	 -2.6249	  0.0000
  2.6109	  2.8595	 -0.3524	 -2.5143	  0.0000
  2.7352	  2.8595	 -0.3133	 -2.4749	  0.0000
  2.8595	  2.8595	 -0.1819	 -2.4098	  0.0000
  2.9838	  2.8595	 -0.1799	 -2.3990	  0.0000
  3.1082	  2.8595	 -0.2014	 -2.4215	  0.0000
  3.2325	  2.8595	 -0.2203	 -2.3675	  0.0000
  3.3568	  2.8595	 -0.2495	 -2.6098	  0.0000
  3.4811	  2.8595	 -0.2137	 -2.6600	  0.0000
  3.6055	  2.8595	 -0.1152	 -2.5569	  0.0000
  3.7298	  2.8595	 -0.2129	 -2.3544	  0.0000
  3.8541	  2.8595	 -0.1402	 -2.4925	  0.0000
  3.9785	  2.8595	 -0.1613	 -2.5642	  0.0000
  4.1028	  2.8595	 -0.3183	 -2.6306	  0.0000
  4.2271	  2.8595	 -0.2168	 -2.6154	  0.0000
  4.3514	  2.8595	 -0.0859	 -2.4944	  0.0000
  4.4758	  2.8595	 -0.0447	 -2.5163	  0.0000
  4.6001	  2.8595	 -0.0802	 -2.5121	  0.0000
  4.7244	  2.8595	 -0.1092	 -2.5265	  0.0000
  4.8487	  2.8595	 -0.0217	 -2.5044	  0.0000
  4.9731	  2.8595	 -0.0042	 -2.4886	  0.0000
  5.0974	  2.8595	 -0.0667	 -2.5442	  0.0000
  0.1243	  2.9838	  0.5449	 -2.7280	  1.0000
  0.2487	  2.9838	  0.5991	 -2.7569	  0.0000
  0.3730	  2.9838	  0.3772	 -2.7467	  0.0000
  0.4973	  2.9838	  0.2778	 -2.6705	  0.0000
  0.6216	  2.9838	  0.3685	 -2.6773	  0.0000
  0.7460	  2.9838	  0.2846	 -2.6249	  0.0000
  0.8703	  2.9838	  0.2069	 -2.6095	  0.0000
  0.9946	  2.9838	  0.4362	 -2.2525	  0.0000
  1.1189	  2.9838	  0.1330	 -2.5047	  0.0000
  1.2433	  2.9838	  0.0310	 -2.4378	  0.0000
  1.3676	  2.9838	  0.1112	 -2.3941	  0.0000
  1.4919	  2.9838	  0.2784	 -2.4877	  0.0000
  1.6162	  2.9838	  0.2562	 -2.5982	  0.0000
  1.7406	  2.9838	  0.1994	 -2.6110	  0.0000
  1.8649	  2.9838	  0.0837	 -2.7945	  0.0000
  1.9892	  2.9838	  0.0180	 -2.9162	  0.0000
  2.1136	  2.9838	 -0.2395	 -2.5003	  0.0000
  2.2379	  2.9838	 -0.1182	 -2.3259	  0.0000
  2.3622	  2.9838	 -0.0243	 -2.4254	  0.0000
  2.4865	  2.9838	 -0.1926	 -2.6941	  0.0000
  2.6109	  2.9838	 -0.2491	 -2.5999	  0.0000
  2.7352	  2.9838	 -0.2370	 -2.5506	  0.0000
  2.8595	  2.9838	 -0.1714	 -2.5389	  0.0000
  2.9838	  2.9838	 -0.1340	 -2.4807	  0.0000
  3.1082	  2.9838	 -0.2229	 -2.5874	  0.0000
  3.2325	  2.9838	 -0.2192	 -2.5625	  0.0000
  3.3568	  2.9838	 -0.1341	 -2.5229	  0.0000
  3.4811	  2.9838	 -0.1334	 -2.5721	  0.0000
  3.6055	  2.9838	 -0.1038	 -2.5985	  0.0000
  3.7298	  2.9838	 -0.1455	 -2.4941	  0.0000
  3.8541	  2.9838	 -0.2132	 -2.4858	  0.0000
  3.9785	  2.9838	 -0.1618	 -2.6061	  0.0000
  4.1028	  2.9838	 -0.1453	 -2.5967	  0.0000
  4.2271	  2.9838	 -0.0619	 -2.5135	  0.0000
  4.3514	  2.9838	 -0.0573	 -2.4791	  0.0000
  4.4758	  2.9838	 -0.1139	 -2.5104	  0.0000
  4.6001	  2.9838	 -0.1751	 -2.4433	  0.0000
  4.7244	  2.9838	 -0.1024	 -2.4159	  0.0000
  4.8487	  2.9838	 -0.0342	 -2.4348	  0.0000
  4.9731	  2.9838	  0.0047	 -2.4503	  0.0000
  5.0974	  2.9838	 -0.0092	 -2.5658	  0.0000
  0.1243	  3.1082	  0.7062	 -2.5314	  0.0000
  0.2487	  3.1082	  0.8448	 -2.6084	  0.0000
  0.3730	  3.1082	  0.3674	 -2.7173	  0.0000
  0.4973	  3.1082	  0.4166	 -2.6831	  0.0000
  0.6216	  3.1082	  0.2803	 -2.7379	  0.0000
  0.7460	  3.1082	  0.0898	 -2.6655	  0.0000
  0.8703	  3.1082	  0.1004	 -2.5585	  0.0000
  0.9946	  3.1082	  0.2624	 -2.5252	  1.0000
  1.1189	  3.1082	  0.1990	 -2.4493	  0.0000
  1.2433	  3.1082	  0.0339	 -2.5069	  0.0000
  1.3676	  3.1082	 -0.0173	 -2.5150	  0.0000
  1.4919	  3.1082	  0.0268	 -2.4163	  0.0000
  1.6162	  3.1082	  0.0617	 -2.3733	  0.0000
  1.7406	  3.1082	  0.2044	 -2.2990	  0.0000
  1.8649	  3.1082	  0.0568	 -2.3136	  0.0000
  1.9892	  3.1082	  0.0827	 -2.5789	  0.0000
  2.1136	  3.1082	  0.1264	 -2.5662	  0.0000
  2.2379	  3.1082	  0.0899	 -2.3342	  0.0000
  2.3622	  3.1082	  0.0521	 -2.4654	  0.0000
  2.4865	  3.1082	  0.0260	 -2.7794	  0.0000
  2.6109	  3.1082	 -0.1975	 -2.6493	  0.0000
  2.7352	  3.1082	 -0.0986	 -2.5882	  0.0000
  2.8595	  3.1082	 -0.0065	 -2.6435	  0.0000
  2.9838	  3.1082	 -0.1125	 -2.4976	  1.0000
  3.1082	  3.1082	 -0.0899	 -2.5206	  0.0000
  3.2325	  3.1082	 -0.1692	 -2.5132	  0.0000
  3.3568	  3.1082	 -0.1599	 -2.4181	  0.0000
  3.4811	  3.1082	 -0.2192	 -2.4618	  0.0000
  3.6055	  3.1082	 -0.2352	 -2.6367	  0.0000
  3.7298	  3.1082	 -0.1939	 -2.7439	  0.0000
  3.8541	  3.1082	 -0.1989	 -2.6449	  0.0000
  3.9785	  3.1082	 -0.1831	 -2.5987	  0.0000
  4.1028	  3.1082	 -0.1404	 -2.5607	  0.0000
  4.2271	  3.1082	 -0.1339	 -2.5370	  0.0000
  4.3514	  3.1082	 -0.1305	 -2.5350	  0.0000
  4.4758	  3.1082	 -0.1192	 -2.5326	  0.0000
  4.6001	  3.1082	  0.0086	 -2.3707	  0.0000
  4.7244	  3.1082	  0.0949	 -2.3440	  0.0000
  4.8487	  3.1082	  0.1080	 -2.3714	  0.0000
  4.9731	  3.1082	  0.0565	 -2.3374	  0.0000
  5.0974	  3.1082	 -0.0567	 -2.5279	  0.0000
  0.1243	  3.2325	  0.8284	 -2.5250	  0.0000
  0.2487	  3.2325	  0.4356	 -2.9092	  0.0000
  0.3730	  3.2325	  0.3693	 -2.9314	  0.0000
  0.4973	  3.2325	  0.4096	 -2.6659	  0.0000
  0.6216	  3.2325	  0.5178	 -2.5270	  0.0000
  0.7460	  3.2325	  0.6943	 -2.4614	  0.0000
  0.8703	  3.2325	  0.5863	 -2.5981	  0.0000
  0.9946	  3.2325	  0.3672	 -2.5562	  0.0000
  1.1189	  3.2325	  0.0593	 -2.5302	  0.0000
  1.2433	  3.2325	 -0.0559	 -2.6042	  0.0000
  1.3676	  3.2325	 -0.0515	 -2.5830	  0.0000
  1.4919	  3.2325	  0.0028	 -2.4366	  0.0000
  1.6162	  3.2325	  0.0547	 -2.4560	  0.0000
  1.7406	  3.2325	  0.0343	 -2.3711	  0.0000
  1.8649	  3.2325	 -0.0078	 -2.3519	  0.0000
  1.9892	  3.2325	  0.0401	 -2.5015	  0.0000
  2.1136	  3.2325	  0.0370	 -2.4729	  0.0000
  2.2379	  3.2325	 -0.0412	 -2.1139	  0.0000
  2.3622	  3.2325	  0.0305	 -2.2090	  0.0000
  2.4865	  3.2325	  0.0088	 -2.4519	  1.0000
  2.6109	  3.2325	  0.1415	 -2.4636	  0.0000
  2.7352	  3.2325	  0.2106	 -2.4764	  0.0000
  2.8595	  3.2325	  0.1266	 -2.5705	  0.0000
  2.9838	  3.2325	  0.0404	 -2.6117	  0.0000
  3.1082	  3.2325	 -0.1109	 -2.3923	  0.0000
  3.2325	  3.2325	 -0.2158	 -2.4002	  0.0000
  3.3568	  3.2325	 -0.1720	 -2.4520	  0.0000
  3.4811	  3.2325	 -0.1893	 -2.4583	  0.0000
  3.6055	  3.2325	 -0.2986	 -2.6777	  0.0000
  3.7298	  3.2325	 -0.2543	 -2.7586	  0.0000
  3.8541	  3.2325	 -0.3381	 -2.6713	  0.0000
  3.9785	  3.2325	 -0.3726	 -2.5978	  0.0000
  4.1028	  3.2325	 -0.3213	 -2.5558	  0.0000
  4.2271	  3.2325	 -0.3511	 -2.5989	  0.0000
  4.3514	  3.2325	 -0.2584	 -2.4655	  0.0000
  4.4758	  3.2325	 -0.0876	 -2.3391	  0.0000
  4.6001	  3.2325	  0.0293	 -2.3386	  0.0000
  4.7244	  3.2325	  0.1768	 -2.4272	  0.0000
  4.8487	  3.2325	  0.2201	 -2.4947	  0.0000
  4.9731	  3.2325	  0.3061	 -2.5117	  0.0000
  5.0974	  3.2325	  0.2534	 -2.4960	  0.0000
  0.1243	  3.3568	  0.7869	 -2.6283	  0.0000
  0.2487	  3.3568	  0.3750	 -2.8950	  0.0000
  0.3730	  3.3568	  0.3526	 -2.9383	  0.0000
  0.4973	  3.3568	  0.2743	 -2.6163	  0.0000
  0.6216	  3.3568	  0.2436	 -2.4907	  0.0000
  0.7460	  3.3568	  0.4304	 -2.4032	  0.0000
  0.8703	  3.3568	  0.4997	 -2.6320	  0.0000
  0.9946	  3.3568	  0.3047	 -2.6565	  0.0000
  1.1189	  3.3568	  0.1153	 -2.6549	  0.0000
  1.2433	  3.3568	 -0.0460	 -2.6080	  0.0000
  1.3676	  3.3568	 -0.1033	 -2.6025	  0.0000
  1.4919	  3.3568	 -0.0057	 -2.5029	  0.0000
  1.6162	  3.3568	 -0.0249	 -2.4856	  0.0000
  1.7406	  3.3568	  0.0666	 -2.3174	  0.0000
  1.8649	  3.3568	  0.0953	 -2.2787	  0.0000
  1.9892	  3.3568	  0.0308	 -2.3390	  0.0000
  2.1136	  3.3568	  0.2178	 -2.4179	  0.0000
  2.2379	  3.3568	  0.1083	 -2.3272	  0.0000
  2.3622	  3.3568	  0.0061	 -2.4254	  0.0000
  2.4865	  3.3568	 -0.1314	 -2.4967	  0.0000
  2.6109	  3.3568	  0.1165	 -2.3857	  0.0000
  2.7352	  3.3568	  0.1758	 -2.4569	  0.0000
  2.8595	  3.3568	  0.1124	 -2.4642	  0.0000
  2.9838	  3.3568	  0.0137	 -2.5067	  0.0000
  3.1082	  3.3568	 -0.2779	 -2.4992	  0.0000
  3.2325	  3.3568	 -0.3282	 -2.5056	  0.0000
  3.3568	  3.3568	 -0.1906	 -2.4719	  0.0000
  3.4811	  3.3568	 -0.1738	 -2.5524	  0.0000
  3.6055	  3.3568	 -0.2348	 -2.6822	  0.0000
  3.7298	  3.3568	 -0.1777	 -2.6240	  0.0000
  3.8541	  3.3568	 -0.1480	 -2.6312	  0.0000
  3.9785	  3.3568	 -0.1464	 -2.7087	  0.0000
  4.1028	  3.3568	 -0.2108	 -2.7413	  0.0000
  4.2271	  3.3568	 -0.2271	 -2.6120	  0.0000
  4.3514	  3.3568	 -0.1217	 -2.5527	  0.0000
  4.4758	  3.3568	 -0.0756	 -2.5234	  0.0000
  4.6001	  3.3568	 -0.0126	 -2.4893	  0.0000
  4.7244	  3.3568	  0.1279	 -2.5865	  0.0000
  4.8487	  3.3568	  0.1674	 -2.6472	  0.0000
  4.9731	  3.3568	  0.3791	 -2.6134	  0.0000
  5.0974	  3.3568	  0.3852	 -2.6296	  0.0000
  0.1243	  3.4811	  0.5368	 -2.7444	  0.0000
  0.2487	  3.4811	  0.4251	 -2.9672	  0.0000
  0.3730	  3.4811	  0.3820	 -2.8875	  0.0000
  0.4973	  3.4811	  0.1230	 -2.5865	  0.0000
  0.6216	  3.4811	 -0.0337	 -2.4038	  0.0000
  0.7460	  3.4811	  0.1190	 -1.9184	  1.0000
  0.8703	  3.4811	  0.4538	 -2.8050	  0.0000
  0.9946	  3.4811	  0.2075	 -3.0204	  0.0000
  1.1189	  3.4811	  0.0996	 -2.6083	  0.0000
  1.2433	  3.4811	  0.0221	 -2.5141	  0.0000
  1.3676	  3.4811	  0.0203	 -2.7607	  0.0000
  1.4919	  3.4811	 -0.0064	 -2.6266	  0.0000
  1.6162	  3.4811	 -0.0319	 -2.4618	  0.0000
  1.7406	  3.4811	 -0.0095	 -2.3356	  0.0000
  1.8649	  3.4811	  0.0839	 -2.1597	  0.0000
  1.9892	  3.4811	  0.2473	 -2.2982	  0.0000
  2.1136	  3.4811	  0.3538	 -2.4300	  0.0000
  2.2379	  3.4811	  0.3145	 -2.4584	  0.0000
  2.3622	  3.4811	  0.2549	 -2.4252	  0.0000
  2.4865	  3.4811	 -0.0614	 -2.3578	  0.0000
  2.6109	  3.4811	 -0.0026	 -2.3481	  0.0000
  2.7352	  3.4811	  0.0386	 -2.4891	  0.0000
  2.8595	  3.4811	 -0.0218	 -2.5449	  0.0000
  2.9838	  3.4811	 -0.1637	 -2.4048	  0.0000
  3.1082	  3.4811	 -0.2250	 -2.4629	  0.0000
  3.2325	  3.4811	 -0.2799	 -2.5499	  0.0000
  3.3568	  3.4811	 -0.1561	 -2.5000	  0.0000
  3.4811	  3.4811	 -0.1534	 -2.5353	  0.0000
  3.6055	  3.4811	 -0.2549	 -2.6698	  0.0000
  3.7298	  3.4811	 -0.2229	 -2.6144	  0.0000
  3.8541	  3.4811	 -0.1289	 -2.5670	  0.0000
  3.9785	  3.4811	 -0.1708	 -2.7507	  0.0000
  4.1028	  3.4811	 -0.2046	 -2.8054	  0.0000
  4.2271	  3.4811	 -0.0916	 -2.7285	  0.0000
  4.3514	  3.4811	 -0.0494	 -2.7145	  0.0000
  4.4758	  3.4811	 -0.0865	 -2.7249	  0.0000
  4.6001	  3.4811	 -0.0515	 -2.6640	  0.0000
  4.7244	  3.4811	  0.0456	 -2.6784	  0.0000
  4.8487	  3.4811	  0.1440	 -2.6874	  0.0000
  4.9731	  3.4811	  0.2934	 -2.7959	  0.0000
  5.0974	  3.4811	  0.3818	 -2.7553	  0.0000
  0.1243	  3.6055	  0.4417	 -2.6344	  0.0000
  0.2487	  3.6055	  0.2415	 -2.9841	  0.0000
  0.3730	  3.6055	  0.2224	 -2.8272	  0.0000
  0.4973	  3.6055	 -0.0342	 -2.5728	  0.0000
  0.6216	  3.6055	 -0.1468	 -2.2615	  0.0000
  0.7460	  3.6055	 -0.1646	 -2.2327	  0.0000
  0.8703	  3.6055	 -2.5655	  9.9895	  0.0000
  0.9946	  3.6055	  0.0930	 -2.9482	  0.0000
  1.1189	  3.6055	  0.1693	 -2.7375	  0.0000
  1.2433	  3.6055	  0.1188	 -2.5117	  0.0000
  1.3676	  3.6055	  0.0900	 -2.7622	  0.0000
  1.4919	  3.6055	  0.0588	 -2.6912	  0.0000
  1.6162	  3.6055	  0.0536	 -2.5226	  0.0000
  1.7406	  3.6055	  0.0039	 -2.4016	  0.0000
  1.8649	  3.6055	  0.0393	 -2.2253	  0.0000
  1.9892	  3.6055	  0.0268	 -2.1161	  0.0000
  2.1136	  3.6055	  0.2303	 -2.4338	  0.0000
  2.2379	  3.6055	  0.3276	 -2.5259	  0.0000
  2.3622	  3.6055	  0.3347	 -2.5321	  0.0000
  2.4865	  3.6055	  0.0012	 -2.3601	  0.0000
  2.6109	  3.6055	 -0.0531	 -2.3546	  0.0000
  2.7352	  3.6055	 -0.1079	 -2.5318	  0.0000
  2.8595	  3.6055	 -0.1905	 -2.6421	  0.0000
  2.9838	  3.6055	 -0.1927	 -2.5298	  0.0000
  3.1082	  3.6055	 -0.1694	 -2.5285	  0.0000
  3.2325	  3.6055	 -0.1406	 -2.6107	  0.0000
  3.3568	  3.6055	 -0.1017	 -2.6342	  0.0000
  3.4811	  3.6055	 -0.1259	 -2.6335	  0.0000
  3.6055	  3.6055	 -0.2419	 -2.7052	  0.0000
  3.7298	  3.6055	 -0.1694	 -2.6618	  0.0000
  3.8541	  3.6055	 -0.1176	 -2.6645	  0.0000
  3.9785	  3.6055	 -0.1027	 -2.8261	  0.0000
  4.1028	  3.6055	 -0.1237	 -2.7933	  0.0000
  4.2271	  3.6055	 -0.1005	 -2.7354	  0.0000
  4.3514	  3.6055	 -0.0292	 -2.7195	  0.0000
  4.4758	  3.6055	 -0.0539	 -2.7022	  0.0000
  4.6001	  3.6055	 -0.0806	 -2.6972	  0.0000
  4.7244	  3.6055	 -0.0108	 -2.7192	  0.0000
  4.8487	  3.6055	  0.0556	 -2.6433	  0.0000
  4.9731	  3.6055	  0.0646	 -2.6367	  0.0000
  5.0974	  3.6055	  0.0689	 -2.6849	  0.0000
